1.8826323602177137, 1.4780316009899106, 1.4999762346119112, 1.4997939778129952, 1.4995838188779758, 1.4988982013372256, 1.4987026057966, 1.4987045233725576, 1.498664492034227, 1.4985489569313595, 1.4969491525423728
1.886104783599089, 1.4755313984369796, 1.5001584685598377, 1.499849462024815, 1.4995957193816885, 1.4989170762943291, 1.4988917359659188, 1.4987586355785836, 1.4986289388459446, 1.498575318844694, 1.4969965163355616
1.8882399524846565, 1.477125396236114, 1.500134704679799, 1.4998653123960133, 1.4996611620358813, 1.4989925619056588, 1.4988050690229868, 1.4988397819869408, 1.4986289388459446, 1.4985542295357763, 1.4970912171702908
1.8845583143733309, 1.4756152700239396, 1.5001584685598377, 1.499897010124697, 1.4996790070618446, 1.4989736926350676, 1.4988208288786868, 1.4986436331736286, 1.4986585668530097, 1.498564774411978, 1.4969965163355616
1.8850381225863944, 1.4757555566132026, 1.5002139088273043, 1.4998256845841784, 1.4996373666876717, 1.4989548219430895, 1.4987341374050602, 1.4987451086223182, 1.4986704170753904, 1.498585862833952, 1.4970628106642567
1.8844365291382212, 1.4744780907593744, 1.5001663893510815, 1.4997781229199023, 1.4996552134110095, 1.4989548219430895, 1.4987341374050602, 1.4987045233725576, 1.4986111603607437, 1.4985331384528027, 1.4971290875204728
1.8829639889196679, 1.4741238570755415, 1.5001743098912939, 1.499936626635825, 1.499601669421291, 1.4989831274480265, 1.498844466803968, 1.4987045233725576, 1.4986526415317338, 1.4986122208671517, 1.4969302045274775
1.8847373637264617, 1.477127449440502, 1.5002218278615795, 1.499849462024815, 1.499738481289525, 1.4989831274480265, 1.4987499017218333, 1.4988262594101616, 1.4986348647275047, 1.4986122208671517, 1.496977571888594
1.8898565066798614, 1.4759740321551977, 1.5002218278615795, 1.4998098317010555, 1.4996611620358813, 1.4989170762943291, 1.4989074903717676, 1.4986571656072445, 1.4985993073367927, 1.4985331384528027, 1.4971101530583428
1.8878550925467683, 1.4754296538496319, 1.5000633994801242, 1.4997543386956176, 1.4996433157369098, 1.49894538606403, 1.498812949074729, 1.498724816818924, 1.4986052339188198, 1.4985700466837701, 1.4969965163355616
1.8892736987927965, 1.4744301821418202, 1.5002218278615795, 1.4997781229199023, 1.4997027984497966, 1.4990208631467952, 1.498742019687392, 1.498677462887989, 1.4986170866625692, 1.4985384113898763, 1.4971101530583428
1.8886689757545772, 1.475694328756039, 1.5002059895420694, 1.4997781229199023, 1.4996492646446873, 1.498964257466762, 1.4987893081761006, 1.498670697310355, 1.4985993073367927, 1.4986333052985703, 1.496968099129976
1.892839457264534, 1.4766632714257155, 1.5001426262242086, 1.4997781229199023, 1.4996671105193076, 1.4989359498295636, 1.4989311201232356, 1.498684228283019, 1.4986407904689865, 1.4985542295357763, 1.4970154593556404
1.8892076367593233, 1.4767121983722813, 1.5001505475175507, 1.4999128574823735, 1.4996849551209652, 1.4988698862352143, 1.4988287084348715, 1.4987315809359312, 1.4986170866625692, 1.4985331384528027, 1.4970249303306469
1.8889218595450052, 1.4758505149732517, 1.5001505475175507, 1.4998732372048802, 1.4995957193816885, 1.4989548219430895, 1.498868102499607, 1.4987721618047871, 1.4986585668530097, 1.4985595020293148, 1.496958626014576
1.8797825012357885, 1.4765683008091384, 1.5001267547612256, 1.4998653123960133, 1.4996611620358813, 1.4988887633254229, 1.4987656650470935, 1.4988397819869408, 1.4986941158396068, 1.4985225922459753, 1.4968638752330903
1.8923944219167244, 1.476600463564497, 1.5002059895420694, 1.4998653123960133, 1.4996195186911443, 1.4988793249580925, 1.4988996132926715, 1.4986909934954522, 1.4986170866625692, 1.498585862833952, 1.4970628106642567
1.8990298950702833, 1.4768762880219315, 1.5001188608377312, 1.4998256845841784, 1.4996671105193076, 1.4991057476890637, 1.4988365877432948, 1.4987383448703935, 1.4985518896362584, 1.498517318976214, 1.496901779828609
1.8916567813364964, 1.4758271778860799, 1.5002059895420694, 1.4997860504920837, 1.4995957193816885, 1.4990397288646207, 1.4988208288786868, 1.4987112880372444, 1.4985933806146572, 1.4986438468493093, 1.4970344009489918
1.8862714045333069, 1.4748901697787211, 1.5001663893510815, 1.4998336106489183, 1.4996433157369098, 1.499049161190714, 1.498844466803968, 1.498616566114643, 1.4986941158396068, 1.4986016779864162, 1.4970059880239521
1.89330171902786, 1.4763971785132934, 1.5002376651772982, 1.4998256845841784, 1.4996195186911443, 1.4990208631467952, 1.498868102499607, 1.4987045233725576, 1.4986170866625692, 1.4985436842160604, 1.4969491525423728
1.89080118694362, 1.4760959683215062, 1.500134704679799, 1.49984153646246, 1.4996373666876717, 1.499011429755023, 1.4987814273809337, 1.4987045233725576, 1.4986111603607437, 1.4985014985014984, 1.496958626014576
1.889691333597151, 1.4744274373179507, 1.5002614192689767, 1.4997939778129952, 1.499708745943247, 1.499049161190714, 1.4989074903717676, 1.4987451086223182, 1.4985755996075512, 1.4986438468493093, 1.4970059880239521
1.889141613924051, 1.477158278517644, 1.500134704679799, 1.4998573873359955, 1.4995897692005848, 1.499001996007984, 1.4987814273809337, 1.4987315809359312, 1.498664492034227, 1.498564774411978, 1.4970154593556404
1.8901956908479935, 1.475288428587747, 1.5002535014893212, 1.4998653123960133, 1.499607619319398, 1.4989359498295636, 1.4987893081761006, 1.4987518721917124, 1.498623012824301, 1.4985436842160604, 1.4970438712106948
1.883808392715756, 1.4763688459048852, 1.5001505475175507, 1.4998653123960133, 1.4996671105193076, 1.4990680247773613, 1.4988759805693983, 1.4986233331533767, 1.498563744902181, 1.4985489569313595, 1.4970438712106948
1.8869754552652416, 1.4766530853150048, 1.5002535014893212, 1.4998890860692102, 1.4996492646446873, 1.499049161190714, 1.4987971887234477, 1.4987315809359312, 1.498664492034227, 1.4985700466837701, 1.4970722798561558
1.8899118899118899, 1.4766088690677341, 1.5002059895420694, 1.4999128574823735, 1.4995838188779758, 1.4991246070144393, 1.498844466803968, 1.4987112880372444, 1.4986704170753904, 1.4985911346622929, 1.4970249303306469
1.8905492330529436, 1.4757090704858187, 1.5001822301804872, 1.4998098317010555, 1.4996671105193076, 1.4990208631467952, 1.4988996132926715, 1.4986571656072445, 1.498676341976505, 1.4985911346622929, 1.4968259649254996
1.888075934348428, 1.477728014773425, 1.5001584685598377, 1.4997464101182363, 1.4996790070618446, 1.4989736926350676, 1.4988287084348715, 1.4987045233725576, 1.4986941158396068, 1.4985436842160604, 1.4969302045274775
1.8909000989119686, 1.4757655368038303, 1.5002218278615795, 1.4997939778129952, 1.4996611620358813, 1.4989359498295636, 1.4989153672032194, 1.4987045233725576, 1.4986526415317338, 1.4985225922459753, 1.4970154593556404
1.889834702563595, 1.4739048906318415, 1.5001030159912516, 1.4997701950964388, 1.499625468164794, 1.4989831274480265, 1.4987656650470935, 1.498677462887989, 1.498563744902181, 1.498517318976214, 1.4970722798561558
1.8932528690146417, 1.475790676090526, 1.5001663893510815, 1.499730552209472, 1.499625468164794, 1.4991717491152774, 1.4988523456169036, 1.4986639315501091, 1.498623012824301, 1.4984962247881044, 1.4970249303306469
1.887538294297856, 1.4766654927231364, 1.5001822301804872, 1.4998573873359955, 1.499554065142164, 1.4990397288646207, 1.4988050690229868, 1.498603031489155, 1.4986111603607437, 1.4985278654048368, 1.4969302045274775
1.886215092097445, 1.4761841303685654, 1.5001109385400488, 1.4998098317010555, 1.499625468164794, 1.4990680247773613, 1.4988996132926715, 1.498677462887989, 1.4986407904689865, 1.4985436842160604, 1.4971385542168676
1.8874270452072404, 1.4746157983161283, 1.5001109385400488, 1.499936626635825, 1.499613569076014, 1.4989736926350676, 1.498868102499607, 1.4987045233725576, 1.4986052339188198, 1.4985595020293148, 1.4970533411157763
1.8871063576945932, 1.4751524266900204, 1.5001188608377312, 1.499817758268228, 1.4996611620358813, 1.499049161190714, 1.4988759805693983, 1.4987451086223182, 1.498623012824301, 1.4985542295357763, 1.496977571888594
1.8905384006334125, 1.4754660942326638, 1.5001822301804872, 1.499936626635825, 1.4995719178082192, 1.499011429755023, 1.498812949074729, 1.498792449775355, 1.4986289388459446, 1.4985436842160604, 1.4970533411157763
1.8834307219966329, 1.4760014469575813, 1.4998256514296582, 1.4999287038357336, 1.4996671105193076, 1.4989736926350676, 1.4988050690229868, 1.498724816818924, 1.498705964381522, 1.4985911346622929, 1.4970533411157763
1.8918143125804219, 1.4763581848035598, 1.5002059895420694, 1.4998732372048802, 1.499625468164794, 1.4991151775292744, 1.498812949074729, 1.498724816818924, 1.498623012824301, 1.4986174921412576, 1.497119620467638
1.8883163214745813, 1.47514469575813, 1.5001822301804872, 1.4999128574823735, 1.4996433157369098, 1.4990585931616207, 1.4988996132926715, 1.498684228283019, 1.4985755996075512, 1.4986333052985703, 1.4971101530583428
1.8847939926884694, 1.4756127742611012, 1.5002059895420694, 1.4998653123960133, 1.499613569076014, 1.499001996007984, 1.4986868385047258, 1.4987383448703935, 1.4986348647275047, 1.4985067721039793, 1.4969396787133467
1.8905384006334125, 1.474088282610972, 1.500198070005863, 1.4997464101182363, 1.4996730588612937, 1.4989265132396699, 1.4987971887234477, 1.498677462887989, 1.4986526415317338, 1.498638576129351, 1.4970438712106948
1.890790384805619, 1.475727647016826, 1.500198070005863, 1.499968315325877, 1.4996195186911443, 1.4990208631467952, 1.4988365877432948, 1.4987383448703935, 1.4986585668530097, 1.4985436842160604, 1.4969396787133467
1.886064682029473, 1.4769186835153851, 1.5002218278615795, 1.4999287038357336, 1.499631417496968, 1.4989925619056588, 1.4989311201232356, 1.498677462887989, 1.4986348647275047, 1.4985436842160604, 1.496920729984745
1.8886248886248886, 1.4781727144652173, 1.5001188608377312, 1.4998098317010555, 1.499607619319398, 1.499011429755023, 1.4988838583914985, 1.4987383448703935, 1.4986348647275047, 1.498585862833952, 1.4970912171702908
1.880712166172107, 1.477369428024787, 1.5001109350237718, 1.4999128574823735, 1.4996433157369098, 1.4990680247773613, 1.4988365877432948, 1.498684228283019, 1.498664492034227, 1.498517318976214, 1.4969396787133467
1.8919346857991095, 1.4767049483839343, 1.5001426262242086, 1.4998732372048802, 1.499690903038661, 1.4989831274480265, 1.498812949074729, 1.4987518721917124, 1.498664492034227, 1.49843820661948, 1.4970722798561558
1.884196993670886, 1.4744507482008913, 1.5001505475175507, 1.4999128574823735, 1.4996373666876717, 1.4990585931616207, 1.498812949074729, 1.4986301000094475, 1.4986526415317338, 1.4985278654048368, 1.496987044290449
1.8899218672732667, 1.4771305912253814, 1.5002059895420694, 1.49984153646246, 1.499625468164794, 1.4989925619056588, 1.4987735463379352, 1.4987451086223182, 1.4985993073367927, 1.4986016779864162, 1.4969965163355616
1.8864806017418845, 1.476683641901861, 1.5002455834587658, 1.4997701950964388, 1.499625468164794, 1.499011429755023, 1.498844466803968, 1.498684228283019, 1.4985578173392913, 1.4985384113898763, 1.496977571888594
1.8896469890240286, 1.4752741499447892, 1.500198070005863, 1.49984153646246, 1.499690903038661, 1.4990397288646207, 1.4987971887234477, 1.4986909934954522, 1.4986467160703945, 1.4985384113898763, 1.4970722798561558
1.8942364824717768, 1.4748041539354826, 1.5001030159912516, 1.4998890860692102, 1.4996492646446873, 1.499049161190714, 1.4988602241821125, 1.4987721618047871, 1.498664492034227, 1.4986491174584486, 1.4970438712106948
1.8994059405940595, 1.4755427151703226, 1.5001109385400488, 1.4997622670216813, 1.4996433157369098, 1.4991151775292744, 1.4988523456169036, 1.4987180525193642, 1.4986052339188198, 1.4985700466837701, 1.4971006852925672
1.882073134476266, 1.4767994745434383, 1.5002218278615795, 1.499738481289525, 1.4996730588612937, 1.499077456037956, 1.4988050690229868, 1.4986977585252959, 1.498664492034227, 1.4986227633045268, 1.496987044290449
1.8927900306596777, 1.4773298429319373, 1.5002693367977438, 1.4998256845841784, 1.4996552134110095, 1.499049161190714, 1.4989074903717676, 1.4986571656072445, 1.4986348647275047, 1.498585862833952, 1.4968354430379747
1.8840751730959446, 1.4764091897783471, 1.5002139088273043, 1.49984153646246, 1.4996492646446873, 1.4990302961833213, 1.4988838583914985, 1.4986909934954522, 1.4986585668530097, 1.4986016779864162, 1.4970722798561558
1.8855278766310795, 1.4765037101910068, 1.5002139088273043, 1.4998019048826485, 1.4996611620358813, 1.4990585931616207, 1.498812949074729, 1.4986977585252959, 1.4986348647275047, 1.4986069494822059, 1.4970154593556404
1.8855105476874319, 1.4766947639967067, 1.5002930878788359, 1.4997939778129952, 1.4995600161723786, 1.4989736926350676, 1.498868102499607, 1.4986909934954522, 1.4986052339188198, 1.4985542295357763, 1.496968099129976
1.8903973838073531, 1.4740341641956562, 1.5001822301804872, 1.4998653123960133, 1.4996195186911443, 1.4991340361445782, 1.4987577835083967, 1.498677462887989, 1.4986704170753904, 1.4986280343569636, 1.496987044290449
1.8782273221881485, 1.476355484052149, 1.5002139088273043, 1.499849462024815, 1.499554065142164, 1.49894538606403, 1.4987656650470935, 1.498616566114643, 1.498682266737576, 1.4985489569313595, 1.4970438712106948
1.8846344117938063, 1.477399610674561, 1.5001743098912939, 1.4998256845841784, 1.4995957193816885, 1.499011429755023, 1.4987971887234477, 1.4987653987829397, 1.4985933806146572, 1.4985595020293148, 1.496958626014576
1.8813626460685284, 1.4757562489291627, 1.5002059895420694, 1.4998098317010555, 1.4996373666876717, 1.4989548219430895, 1.4988838583914985, 1.4987451086223182, 1.4985103917906035, 1.4985436842160604, 1.4970344009489918
1.8837324361765289, 1.4757004764239177, 1.5001901502186727, 1.4997701950964388, 1.4996552134110095, 1.499011429755023, 1.4988050690229868, 1.4987653987829397, 1.4986052339188198, 1.4986174921412576, 1.496977571888594
1.8903296050678018, 1.4766815951416619, 1.5002218278615795, 1.4999207807845871, 1.4996552134110095, 1.4989831274480265, 1.4987735463379352, 1.4986571656072445, 1.498676341976505, 1.4985436842160604, 1.4969396787133467
1.8896476642913698, 1.4757469169002888, 1.500071323284675, 1.4998256845841784, 1.4996373666876717, 1.4990302961833213, 1.4989232437870381, 1.498684228283019, 1.4985400338097434, 1.4985489569313595, 1.496987044290449
1.88673650919154, 1.4776766590192958, 1.5002059895420694, 1.4998336106489183, 1.4996433157369098, 1.4989831274480265, 1.4987499017218333, 1.498724816818924, 1.4986407904689865, 1.4986438468493093, 1.496977571888594
1.8860734435316242, 1.4751524266900204, 1.5001901502186727, 1.4998653123960133, 1.4996373666876717, 1.4989265132396699, 1.4988208288786868, 1.498778924644134, 1.4986407904689865, 1.4985542295357763, 1.4970249303306469
1.8818991097922848, 1.475650849554995, 1.5001267828843108, 1.499817758268228, 1.4996730588612937, 1.4989925619056588, 1.4987814273809337, 1.498792449775355, 1.4986170866625692, 1.4984751288253233, 1.4970438712106948
1.8870504309917766, 1.4768789978678039, 1.5002139088273043, 1.4999049339290806, 1.4996373666876717, 1.4989548219430895, 1.4988050690229868, 1.4988127361036159, 1.4986407904689865, 1.4985542295357763, 1.496977571888594
1.885654885654886, 1.4765331619904334, 1.4999920766975676, 1.4998336106489183, 1.499607619319398, 1.4990585931616207, 1.4987656650470935, 1.4986977585252959, 1.4985993073367927, 1.4985331384528027, 1.4970249303306469
1.8895596239485404, 1.4764830750485474, 1.5001267828843108, 1.4998019048826485, 1.4996373666876717, 1.4989265132396699, 1.4989232437870381, 1.4988194978481133, 1.4986348647275047, 1.4985278654048368, 1.4970154593556404
1.8879429815878046, 1.4768529315178023, 1.5002930878788359, 1.4997939778129952, 1.499625468164794, 1.4988887633254229, 1.498868102499607, 1.498670697310355, 1.4986111603607437, 1.498517318976214, 1.496958626014576
1.8849811769367937, 1.4751230284512216, 1.5003089206786748, 1.4999207807845871, 1.4996492646446873, 1.4989925619056588, 1.4989468720528136, 1.4987653987829397, 1.498676341976505, 1.498575318844694, 1.496911255085129
1.8869324364427742, 1.476793168609494, 1.5002455834587658, 1.4998653123960133, 1.4995897692005848, 1.499001996007984, 1.4988523456169036, 1.498724816818924, 1.4986170866625692, 1.498659658344284, 1.496987044290449
1.8897458716503512, 1.4757700654888826, 1.5002218278615795, 1.499730552209472, 1.499601669421291, 1.4990302961833213, 1.4988602241821125, 1.498724816818924, 1.498623012824301, 1.4985067721039793, 1.4971006852925672
1.8897138897138896, 1.4762335381496092, 1.5001663893510815, 1.4998336106489183, 1.4996730588612937, 1.4989076389935212, 1.498812949074729, 1.4987383448703935, 1.498705964381522, 1.498575318844694, 1.4970817486914938
1.885878164556962, 1.4747292075155622, 1.5001743098912939, 1.4998653123960133, 1.4996790070618446, 1.498964257466762, 1.498742019687392, 1.4987518721917124, 1.4985993073367927, 1.4985384113898763, 1.4970059880239521
1.88586418530984, 1.4773952815416613, 1.5001030159912516, 1.4999207807845871, 1.4996730588612937, 1.499077456037956, 1.4988208288786868, 1.498616566114643, 1.4986881913586083, 1.498575318844694, 1.496968099129976
1.8849084611578428, 1.4769528777372174, 1.5002693367977438, 1.4998573873359955, 1.4996611620358813, 1.4991057476890637, 1.4987577835083967, 1.4986639315501091, 1.4986289388459446, 1.4984645801783611, 1.496977571888594
1.8829808262502472, 1.4750064256951652, 1.5001584685598377, 1.4999762368708711, 1.4996968508149364, 1.498832127787824, 1.4988365877432948, 1.4987383448703935, 1.4986348647275047, 1.4985225922459753, 1.4971101530583428
1.8881741712023752, 1.4755878153260351, 1.5001663893510815, 1.4998732372048802, 1.499631417496968, 1.4989831274480265, 1.4989232437870381, 1.4986639315501091, 1.4985400338097434, 1.498564774411978, 1.496911255085129
1.8879540730476096, 1.4761236155599873, 1.5002059895420694, 1.4998732372048802, 1.4995421626571215, 1.4990585931616207, 1.4988523456169036, 1.4987721618047871, 1.4985993073367927, 1.4985595020293148, 1.496901779828609
1.8799960427384248, 1.4751977610874718, 1.5001743098912939, 1.4998256845841784, 1.4996790070618446, 1.499049161190714, 1.4987735463379352, 1.498677462887989, 1.4985933806146572, 1.4985225922459753, 1.4970154593556404
1.8938989419558985, 1.4760637791527842, 1.500198070005863, 1.499849462024815, 1.4996492646446873, 1.4990302961833213, 1.4987026057966, 1.4987518721917124, 1.4985696723249324, 1.4985120455955498, 1.4969491525423728
1.8923305294408708, 1.4756562507437114, 1.5002218278615795, 1.499936626635825, 1.499625468164794, 1.4990208631467952, 1.4988759805693983, 1.4987586355785836, 1.4986111603607437, 1.4985805908947534, 1.4970154593556404
1.8835575781559164, 1.476406226947587, 1.5002218278615795, 1.4998890860692102, 1.4995719178082192, 1.499011429755023, 1.4988917359659188, 1.498805974176662, 1.4986111603607437, 1.4985489569313595, 1.4970722798561558
1.8846115784265218, 1.4753351704050601, 1.5002297466449066, 1.4998890860692102, 1.4996552134110095, 1.4989076389935212, 1.4987735463379352, 1.4987112880372444, 1.4986585668530097, 1.4984962247881044, 1.4970438712106948
1.895138132488365, 1.4748442489921991, 1.5001901502186727, 1.4999207807845871, 1.499565967061062, 1.49894538606403, 1.4988287084348715, 1.4988194978481133, 1.4986348647275047, 1.498575318844694, 1.497119620467638
1.8827490592196474, 1.4760692222021266, 1.5001426262242086, 1.4998019048826485, 1.4996195186911443, 1.4989548219430895, 1.4987893081761006, 1.4986977585252959, 1.4986052339188198, 1.4985120455955498, 1.4969965163355616
1.885745375408052, 1.475233575912767, 1.5001505475175507, 1.4998336106489183, 1.499613569076014, 1.499049161190714, 1.498812949074729, 1.498684228283019, 1.4985993073367927, 1.4985014985014984, 1.496977571888594
1.8852020602218702, 1.4760846389613356, 1.5001901502186727, 1.4997939778129952, 1.499565967061062, 1.4991246070144393, 1.4989074903717676, 1.4987112880372444, 1.4985696723249324, 1.4985489569313595, 1.4971385542168676
1.8870392390011892, 1.4771997125274263, 1.5001901502186727, 1.4999128574823735, 1.4995838188779758, 1.499001996007984, 1.4987656650470935, 1.4987180525193642, 1.4986941158396068, 1.498585862833952, 1.4970722798561558
1.8866020186028103, 1.477430348957317, 1.500134704679799, 1.4997781229199023, 1.4995243078679479, 1.4989548219430895, 1.498844466803968, 1.4985691917283084, 1.4986941158396068, 1.4985384113898763, 1.496911255085129
1.8852394143252869, 1.4750168965550063, 1.5001901502186727, 1.4998019048826485, 1.499625468164794, 1.4989076389935212, 1.4987183720966804, 1.498724816818924, 1.4985993073367927, 1.4985331384528027, 1.4970912171702908
1.8865142970218662, 1.475887213464321, 1.5001505475175507, 1.4998098317010555, 1.4996433157369098, 1.4991151775292744, 1.4987577835083967, 1.4987315809359312, 1.4985933806146572, 1.4985436842160604, 1.496911255085129
1.89088028517675, 1.476676169761122, 1.5002139088273043, 1.499849462024815, 1.4996433157369098, 1.4989925619056588, 1.4987893081761006, 1.498589496132925, 1.498682266737576, 1.498564774411978, 1.4970817486914938
1.9019297377535875, 1.4783366095354136, 1.5001901502186727, 1.4998336106489183, 1.4995600161723786, 1.4989170762943291, 1.4987893081761006, 1.4987992120672442, 1.4985578173392913, 1.4985595020293148, 1.4970249303306469
1.8869082986730046, 1.4759597536481583, 1.5002693367977438, 1.4998256845841784, 1.4997027984497966, 1.49894538606403, 1.4988523456169036, 1.4986639315501091, 1.4986704170753904, 1.4986174921412576, 1.496987044290449
1.8811479465611085, 1.4767072172406575, 1.5001743098912939, 1.499936626635825, 1.4996492646446873, 1.4989265132396699, 1.498868102499607, 1.4987992120672442, 1.498623012824301, 1.4985911346622929, 1.4970438712106948
1.890164258856125, 1.4769968872262045, 1.5001663893510815, 1.499738481289525, 1.4996433157369098, 1.4990868869434246, 1.4988208288786868, 1.4987451086223182, 1.4986289388459446, 1.4984804029824064, 1.4970722798561558
1.8872835230084122, 1.476482150420956, 1.5002535014893212, 1.499817758268228, 1.499690903038661, 1.4990302961833213, 1.4989547476462175, 1.4987451086223182, 1.4986941158396068, 1.4985542295357763, 1.4970059880239521
1.8859259259259258, 1.4765743984160828, 1.5001505475175507, 1.499730552209472, 1.499625468164794, 1.4990868869434246, 1.4989153672032194, 1.4987451086223182, 1.498623012824301, 1.498585862833952, 1.4970438712106948
1.8850642927794266, 1.4749008838353792, 1.5000871701402647, 1.4998890860692102, 1.4996790070618446, 1.499001996007984, 1.498844466803968, 1.498670697310355, 1.498682266737576, 1.498517318976214, 1.4968449207933847
1.8828480887304415, 1.4740795034839889, 1.5001505475175507, 1.4997860504920837, 1.499565967061062, 1.499001996007984, 1.4988050690229868, 1.4987180525193642, 1.4986052339188198, 1.498517318976214, 1.496911255085129
1.8890648193963384, 1.4772777032108213, 1.4999682942295498, 1.4998811617626087, 1.4996195186911443, 1.4989925619056588, 1.498812949074729, 1.4986301000094475, 1.4986170866625692, 1.498564774411978, 1.496911255085129
1.8835277832707142, 1.4768552010356382, 1.5001822301804872, 1.4998256845841784, 1.499690903038661, 1.4989925619056588, 1.4987026057966, 1.498724816818924, 1.4986704170753904, 1.4986016779864162, 1.4971006852925672
1.8924401345735202, 1.4761249791780688, 1.500229739364652, 1.4998732372048802, 1.4995957193816885, 1.499077456037956, 1.498844466803968, 1.4987315809359312, 1.4986348647275047, 1.4985436842160604, 1.4970628106642567
1.8863928748144483, 1.4764309443804557, 1.499754400976058, 1.49984153646246, 1.499565967061062, 1.4989925619056588, 1.498868102499607, 1.498670697310355, 1.498676341976505, 1.4985595020293148, 1.4970154593556404
1.8842386464826355, 1.476408740641317, 1.5002297466449066, 1.4998653123960133, 1.4996373666876717, 1.4988982013372256, 1.4988365877432948, 1.4987856873009877, 1.4986407904689865, 1.498564774411978, 1.4971101530583428
1.8929136975455267, 1.4771827285534784, 1.5001743098912939, 1.4997622670216813, 1.4995897692005848, 1.499011429755023, 1.4988287084348715, 1.4986571656072445, 1.4986170866625692, 1.4986069494822059, 1.4970817486914938
1.8870648734177213, 1.4776235192209757, 1.5001426262242086, 1.4998811617626087, 1.4996195186911443, 1.4991340361445782, 1.4987971887234477, 1.4987586355785836, 1.498623012824301, 1.4986227633045268, 1.4969302045274775
1.884801740334223, 1.476545842217484, 1.5001267828843108, 1.4998653123960133, 1.499631417496968, 1.499011429755023, 1.498844466803968, 1.4987518721917124, 1.4986170866625692, 1.4985225922459753, 1.4970249303306469
1.883064116539491, 1.4767081040948806, 1.5002059895420694, 1.4999049339290806, 1.499601669421291, 1.4988982013372256, 1.4987735463379352, 1.4987653987829397, 1.4986467160703945, 1.4985384113898763, 1.4970249303306469
1.8847142574649, 1.475474517867002, 1.5001030159912516, 1.4999049339290806, 1.4995719178082192, 1.4990302961833213, 1.4989074903717676, 1.498724816818924, 1.4986704170753904, 1.4986807387862795, 1.496968099129976
1.8874715712449321, 1.475628620248164, 1.5001188608377312, 1.4998256845841784, 1.4996492646446873, 1.4989925619056588, 1.498868102499607, 1.4986233331533767, 1.4986348647275047, 1.4985542295357763, 1.4968449207933847
1.8915603047392895, 1.475028676684071, 1.5000950931913275, 1.4997860504920837, 1.499631417496968, 1.4989831274480265, 1.4988365877432948, 1.4987518721917124, 1.498623012824301, 1.498575318844694, 1.4970912171702908
1.8911604938271602, 1.4757632297923784, 1.5001030159912516, 1.4998890860692102, 1.4996849551209652, 1.4990397288646207, 1.4989311201232356, 1.4988194978481133, 1.4985578173392913, 1.498564774411978, 1.4970628106642567
1.8958086200079085, 1.4775254159844649, 1.5001505475175507, 1.499897010124697, 1.499631417496968, 1.4990963174937872, 1.4988917359659188, 1.498684228283019, 1.4986348647275047, 1.4985700466837701, 1.496987044290449
1.890042519529319, 1.4775534097020286, 1.5001505475175507, 1.4998732372048802, 1.4996433157369098, 1.4991434649197117, 1.4988917359659188, 1.4988262594101616, 1.4986111603607437, 1.4985595020293148, 1.496920729984745
1.8845240451217098, 1.4766396953831509, 1.5002930878788359, 1.499897010124697, 1.4996433157369098, 1.4989359498295636, 1.4988287084348715, 1.4987383448703935, 1.4986467160703945, 1.498564774411978, 1.4970249303306469
1.8877894320205817, 1.4762580202958706, 1.5002851711026617, 1.4998573873359955, 1.4995897692005848, 1.499001996007984, 1.4987341374050602, 1.4987383448703935, 1.4986348647275047, 1.4986122208671517, 1.496882828244778
1.883184965380811, 1.4755463752665248, 1.5002930878788359, 1.4997543386956176, 1.4996849551209652, 1.499077456037956, 1.498694722274643, 1.4987383448703935, 1.4986585668530097, 1.4985384113898763, 1.4970912171702908
1.887987334256877, 1.4747553592506568, 1.5001743098912939, 1.4998653123960133, 1.4995897692005848, 1.49894538606403, 1.4988365877432948, 1.4987315809359312, 1.4985755996075512, 1.4984909509637934, 1.4968638752330903
1.890175126150193, 1.4769934416554822, 1.5001663893510815, 1.499849462024815, 1.4996433157369098, 1.4989359498295636, 1.4987893081761006, 1.4987180525193642, 1.4986407904689865, 1.4985911346622929, 1.4970912171702908
1.8905925412998317, 1.4785058828008986, 1.5001901502186727, 1.4999207807845871, 1.499625468164794, 1.4989925619056588, 1.4989074903717676, 1.4987586355785836, 1.498623012824301, 1.4985595020293148, 1.4971101530583428
1.889207920792079, 1.4752689195621136, 1.5000316917031122, 1.499849462024815, 1.4996671105193076, 1.49894538606403, 1.4988759805693983, 1.4987383448703935, 1.498623012824301, 1.4985436842160604, 1.4968638752330903
1.8738373243617652, 1.475419901098954, 1.4999445228169728, 1.4999049339290806, 1.4996373666876717, 1.4989265132396699, 1.4989074903717676, 1.4986909934954522, 1.4986111603607437, 1.4985700466837701, 1.496987044290449
1.892135499207607, 1.4759379923180536, 1.500198070005863, 1.4998256845841784, 1.4996671105193076, 1.4989076389935212, 1.4988050690229868, 1.498684228283019, 1.4985755996075512, 1.498575318844694, 1.496968099129976
1.8882288882288885, 1.4764889536156565, 1.500134704679799, 1.4997781229199023, 1.4996552134110095, 1.499077456037956, 1.498868102499607, 1.4986977585252959, 1.4985755996075512, 1.4984434815531529, 1.4970722798561558
1.8869006426099852, 1.4755662806581662, 1.5002218348914593, 1.499730552209472, 1.4995897692005848, 1.4990585931616207, 1.4987814273809337, 1.4987586355785836, 1.4986585668530097, 1.4985384113898763, 1.4969491525423728
